date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2024-01-28 03:00:00,8568,2.8599758417009857,28.849662386706665,14.063568303994735,21.5986688454926,34.31123630251817,32.24370476398589,13.883888646813904
2024-01-28 04:00:00,8569,2.8599758417009857,28.849662386706665,14.063568303994735,21.70486275572284,34.31123630251817,32.24370476398589,13.384844169824099
2024-01-28 05:00:00,8570,2.5552163274620963,29.152237973123537,14.063568303994735,21.70486275572284,34.31123630251817,32.76230284760617,13.384844169824099
2024-01-28 06:00:00,8571,3.914868293084872,29.534803017506096,14.136532911712033,24.50154987302896,34.21630363987723,30.044662727610973,12.94618627062205
2024-01-28 07:00:00,8572,36.099780441868766,39.77703615659931,18.08375586990417,67.63337737082995,37.19330098139352,44.131643035341696,13.311573385026012
2024-01-28 08:00:00,8573,33.30428865425356,36.37166512070429,28.02644086130567,69.58447622635828,58.90834209761739,58.2207913556804,17.630919381501982
2024-01-28 09:00:00,8574,46.21083239237731,44.94295220786724,30.645697562602688,73.00598456434479,60.36280232005763,86.94159838278274,24.113591998834004
2024-01-28 10:00:00,8575,63.84222154413175,65.6213422231295,50.34132592023696,83.51645632720528,62.81550556610664,119.52905590076124,39.865223361002414
2024-01-28 11:00:00,8576,82.5935433782635,72.75751767726827,64.4203758478236,97.1889342344252,63.81002174750544,138.8287272316546,46.307260106079745
2024-01-28 12:00:00,8577,83.15006274328945,71.06533896139246,67.6869679900335,109.11937178974186,67.8581850321368,139.9847406267874,53.27017090490203
2024-01-28 13:00:00,8578,82.95306312218311,73.33749143043936,79.58761075350974,116.393884485486,70.47313747725214,139.9847406267874,55.41851337745072
2024-01-28 14:00:00,8579,80.72287574475013,73.33749143043936,86.12831476700707,119.8573405203025,72.28975418930993,134.8525744152385,55.67472355071337
2024-01-28 15:00:00,8580,77.71932990636468,75.82086575744222,86.79083193245309,120.39837811774188,71.80531644762026,134.5485825912214,54.48729595465474
2024-01-28 16:00:00,8581,67.6843326701508,64.8742090539164,83.39345883075198,102.99187733723258,70.98535436606441,128.5908977586129,50.740183126898614
2024-01-28 17:00:00,8582,55.61510224631294,55.74458619646145,65.9303490934132,94.68141163852356,70.12749963335615,125.25928915203492,51.082436521558535
2024-01-28 18:00:00,8583,34.96661116443139,28.616324550315923,60.374814744748456,84.56176026673603,62.6797849230435,115.71305258598818,51.15285338019329
2024-01-28 19:00:00,8584,22.64080926434689,29.06425595024432,54.10256184026617,87.36016484761338,58.43790629923655,98.46020571556714,48.78824768590722
2024-01-28 20:00:00,8585,15.618712675270086,26.11816588858501,53.42782745389875,69.03289392237765,56.77220966964488,88.75865918337917,39.27598927459229
2024-01-28 21:00:00,8586,0.8847978128421216,23.82359445768629,39.69377122003408,60.67169752264192,50.9644796129577,81.29514708027105,27.765223270872323
2024-01-28 22:00:00,8587,0.0,20.631478230430435,29.92229091788101,54.9766813280119,39.9848076176731,69.78749827267663,23.418479739478816
2024-01-28 23:00:00,8588,0.0,19.360613254157013,24.193881293506468,47.37976920761303,39.58618679110094,53.24670695877724,19.45281850525375
2024-01-29 00:00:00,8589,7.295301180123738,24.82818527289942,20.85116103525627,26.98251365112364,35.86517868371532,35.71956392331913,11.605887264279739
2024-01-29 01:00:00,8590,9.210225616901631,23.28852072706144,20.35558679458824,25.673062704117186,35.86517868371532,25.915273059864912,10.975275555195394
2024-01-29 02:00:00,8591,9.51242071095392,28.733953962401937,20.498928556975525,24.58985760579305,35.86517868371532,23.58492723686684,9.280683388954719
2024-01-29 03:00:00,8592,2.852772124488933,2.408579979692572,2.642688446446653,25.14485666175212,35.86517868371532,2.3089539416529035,7.605013589316446
2024-01-29 04:00:00,8593,2.852772124488933,2.408579979692572,2.642688446446653,0.0,9.596521007612791,2.3089539416529035,3.7864919841069424
2024-01-29 05:00:00,8594,2.768620010060668,2.755706737379665,2.642688446446653,0.0,8.559459408211273,2.823790639888214,3.7864919841069424
2024-01-29 06:00:00,8595,11.884384889844748,14.92617934873138,3.1942778376653136,7.566538746204487,10.344040288587186,15.976380803831171,1.5672355972604917
2024-01-29 07:00:00,8596,56.368878728722486,69.43159132164351,11.340156204259705,122.84640077134875,20.95627452569348,67.18106437864334,3.736876703646897
2024-01-29 08:00:00,8597,104.25271881953576,209.15786001053843,50.74199465994187,302.2037189876678,79.5238235398732,293.4318751116437,8.853041843958662
2024-01-29 09:00:00,8598,249.52395100627945,397.48422422506087,178.75083065986894,538.2721103618826,213.88915049351093,617.3607370259165,17.693165363411094
2024-01-29 10:00:00,8599,360.97726428088174,579.0527399780809,301.6666554747578,685.8493910613628,318.9911902945258,821.7587318372981,36.43974866006909
2024-01-29 11:00:00,8600,400.5292269115196,663.6676319788818,367.6872537698856,772.2822828327164,360.3649619341452,897.1690870369508,46.05598976492316
2024-01-29 12:00:00,8601,405.57453977291567,689.9328186421459,397.54903201705065,784.1420710512679,361.3646124062765,909.7817788138134,55.585460128433176
2024-01-29 13:00:00,8602,405.3775401518093,692.102225133018,408.4928393967371,782.4193224501502,362.2705124666925,906.2812695117552,57.700537206055024
2024-01-29 14:00:00,8603,399.2959182670968,692.102225133018,408.4928393967371,768.8384737112085,362.2705124666925,906.4487875649098,57.246678874655
2024-01-29 15:00:00,8604,381.2343240900884,648.2526488957548,392.4446440256121,735.7031754003374,358.4552039928782,881.8569079864986,53.307749454296086
2024-01-29 16:00:00,8605,279.99249848666904,501.89860852041375,306.6424193724931,575.3596797970965,305.1177169281157,752.0398644540218,49.85800517369336
2024-01-29 17:00:00,8606,149.64855053811658,338.11662242494145,212.8180856095024,333.9804780771085,189.2049011130444,493.6298191485383,50.87806174978647
2024-01-29 18:00:00,8607,69.73174939184302,213.3843394397212,133.89450078639013,186.96806037387896,141.18925554976272,353.8371239189465,51.72942524042989
2024-01-29 19:00:00,8608,21.51628909146489,152.38852670955515,93.6198057457688,112.33074784122556,67.58424954126424,241.40747932606925,49.36787683721586
2024-01-29 20:00:00,8609,14.939416935392847,101.62702653278488,63.20469081435569,63.39921602259692,53.80389371369294,194.5860729435723,37.72494301860593
2024-01-29 21:00:00,8610,3.4655051413740057,61.82473409870244,30.968576632635088,46.18809383441192,38.434787651094645,147.76868817857502,24.796148282630437
2024-01-29 22:00:00,8611,4.404720998324177,41.0786049938098,15.714081318809354,40.092668943570565,23.963394308937048,99.57072241525364,16.944550460635607
2024-01-29 23:00:00,8612,2.140945727097312,35.63700109457876,12.35882595776704,31.600103636886832,22.582003508075683,60.58744385181561,11.96220118182501
2024-01-30 00:00:00,8613,6.553937848074597,20.04472292670584,6.005477005397172,5.458876983533326,17.026425160704203,25.940033096410534,7.169856804409376
2024-01-30 01:00:00,8614,6.327536146932891,18.50505838086785,5.722161570375167,0.8940399247826608,17.026425160704203,14.18934642110844,5.911342701667932
2024-01-30 02:00:00,8615,6.629731240985176,11.70621713921343,5.773691640273508,0.0,17.026425160704203,12.53883508139564,5.147383621854175
2024-01-30 03:00:00,8616,3.648107550724607,8.36019340996902,5.106367001833756,0.785625154992845,17.026425160704203,6.577698110074155,4.888800049549131
2024-01-30 04:00:00,8617,3.648107550724607,8.36019340996902,5.106367001833756,0.0,12.436780509207663,6.577698110074155,4.391342434102243
2024-01-30 05:00:00,8618,3.12794296760621,9.17436255680372,5.106367001833756,0.0,11.39971890980614,7.096296193694434,4.4363596048534655
2024-01-30 06:00:00,8619,17.09855241123075,30.9149814815464,5.572974424973076,15.661028316315749,12.881346826464013,20.910046374971017,2.5153854859837974
2024-01-30 07:00:00,8620,70.31324742600748,112.40034198838472,22.35987749428249,139.2802438128962,22.73406074082899,82.33497497197071,7.5483075043498475
2024-01-30 08:00:00,8621,122.8019770956168,254.54446245681868,62.63733400550016,326.17286384770046,97.49869182468365,313.1447645225835,13.976847377401878
2024-01-30 09:00:00,8622,266.4761770389311,438.7519360163891,195.4053467859611,591.4141850181508,229.95603709337263,625.136446402487,24.177797252935616
2024-01-30 10:00:00,8623,390.11624020507855,613.7095277266249,327.0921701840293,762.7983019444548,350.8077211457739,882.4665448929151,44.20509677878538
2024-01-30 11:00:00,8624,433.22770387585865,704.5261937633948,437.21537285748366,845.1125189292914,405.8480083618461,969.5748739066852,55.01335211446041
2024-01-30 12:00:00,8625,439.67845481666376,729.8902883918652,489.5345603392632,857.4597315053601,405.8480083618461,986.1302403777836,63.51192252240403
2024-01-30 13:00:00,8626,440.82010986902526,731.9130783920905,500.4783677189497,857.2471880282318,405.9624185036783,982.6297310757255,65.27747634638462
2024-01-30 14:00:00,8627,436.7033459291309,731.9130783920905,500.4783677189497,850.9517997359702,405.9624185036783,988.159742014255,64.88772412934466
2024-01-30 15:00:00,8628,413.1815136252453,691.2522272755825,487.4504785272941,817.9956633400761,404.3904672819844,964.0403422148,61.10989884346818
2024-01-30 16:00:00,8629,310.5567398519853,545.6384930585153,400.5958068133174,632.4170463477087,366.5781400931517,804.9628247042016,57.026157106637605
2024-01-30 17:00:00,8630,171.65668117209722,391.3777727999371,303.36446979577414,393.7437841948428,258.9064270050502,566.5325781544835,56.29135333244836
2024-01-30 18:00:00,8631,80.14251324421355,258.9933824731026,166.71314277599348,211.5665640440982,176.6418379782957,392.0169317039172,54.61305934857666
2024-01-30 19:00:00,8632,25.816068548572385,190.1065270787212,109.93193491828916,132.83676081351467,93.19283795089704,266.28482316446576,51.72130341046435
2024-01-30 20:00:00,8633,14.84617764203168,122.67452033654024,77.50133673624617,73.06300132839927,80.84481740057143,205.55581387922257,40.19285635209095
2024-01-30 21:00:00,8634,3.967740405504404,73.26911417151392,39.94939600842772,54.21520588918885,55.41343645129594,151.32986188802388,25.65045381654382
2024-01-30 22:00:00,8635,4.882424807486461,52.52298506662127,19.93240667794768,49.074087671564,31.63125288142814,100.19562124648569,17.597920446477023
2024-01-30 23:00:00,8636,2.687293045599515,45.72236010381256,14.986960345234072,40.08445865048508,29.57978054862284,60.71931916748081,12.220440395716297
2024-01-31 00:00:00,8637,6.151956792442739,23.082349557164868,6.553951389974162,2.652849687878666,26.04149650040019,30.508136204252157,5.503441762306543
2024-01-31 01:00:00,8638,5.782089466437268,21.82200686939328,6.707338948954686,1.8960502084248927,26.04149650040019,16.612156610073136,3.155431120333378
2024-01-31 02:00:00,8639,6.061554945996282,13.010137255071765,6.86602505825661,0.7896358813299792,26.04149650040019,14.96164527036033,2.3980847015952396
2024-01-31 03:00:00,8640,5.5698798474399664,11.054306362878089,6.477609484522982,2.0472292255543225,26.04149650040019,12.92615970463962,2.148681804028051
2024-01-31 04:00:00,8641,5.5698798474399664,11.054306362878089,6.477609484522982,0.0362230524517266,26.028024307774896,12.92615970463962,1.853365832926747
2024-01-31 05:00:00,8642,5.265120333201077,11.868475509712791,6.477609484522982,0.0362230524517266,26.028024307774896,13.444757788259905,1.8983830036779688
2024-01-31 06:00:00,8643,17.904208163952113,29.624996219683705,6.690683705074851,15.560954091530853,26.00987585974246,24.73959253955912,2.872796888500204
2024-01-31 07:00:00,8644,70.30245271479443,109.39372824729163,23.15011431844852,136.59749709253987,34.90343210168037,84.96759759289083,6.89235412598438
2024-01-31 08:00:00,8645,122.24581796806972,251.5378487157256,64.11687231076141,322.6435444589657,101.27450743849008,317.12218077704443,14.031856591502072
2024-01-31 09:00:00,8646,265.9200179113839,440.4462953479661,197.9548840420288,586.099183519894,237.48383739798672,627.7553521864154,24.286846100847562
2024-01-31 10:00:00,8647,390.2886959311142,615.2446432989144,330.94775337118534,757.1642719062968,353.4703854411956,883.1812851977653,44.89160093740533
2024-01-31 11:00:00,8648,433.22770387585865,708.6941305006377,439.3878821338554,839.2967126872267,407.5897335851004,970.9745211381672,57.7766780521296
2024-01-31 12:00:00,8649,439.67845481666376,733.1706262753008,491.70706961563496,849.9221923033169,407.5897335851004,986.1302403777836,67.28273838371587
2024-01-31 13:00:00,8650,440.82010986902526,735.1934162755261,502.6508769953214,848.7451098668527,405.9624185036783,982.6297310757255,68.86532861396697
2024-01-31 14:00:00,8651,436.7033459291309,735.1934162755261,502.6508769953214,841.8718795787113,405.9624185036783,988.159742014255,68.30197572012628
2024-01-31 15:00:00,8652,413.1815136252453,694.0807319883459,489.6229878036658,807.4315507082563,404.3904672819844,963.250214250735,64.52415043424985
2024-01-31 16:00:00,8653,310.5567398519853,546.0289939022543,397.88081606073,621.9768621585463,356.7063117925963,804.631220665425,60.48913240653134
2024-01-31 17:00:00,8654,171.65668117209722,388.3625701660578,300.6494790431868,384.38402984699184,249.0345987044948,568.3286089212183,60.51161330189346
2024-01-31 18:00:00,8655,80.14251324421355,254.8866753333729,163.34182586192892,205.32069976785823,173.31767187160006,398.4844443307932,59.39856522639994
2024-01-31 19:00:00,8656,25.816068548572385,186.7985715865332,109.94097464864004,129.15287647472118,97.1956689725161,275.68978705464167,56.95241718499457
2024-01-31 20:00:00,8657,14.204877039663089,123.5889882149493,81.82566671733727,68.37991148207396,84.8476484221905,214.78167114010668,45.494093092122995
2024-01-31 21:00:00,8658,2.8714670685048875,74.09742601071105,49.87058830122803,53.462357538190005,61.23822627980266,162.30479891649725,31.609869881558918
2024-01-31 22:00:00,8659,3.786151470486947,53.28676412601406,28.17399244770756,51.022386293849976,39.386666939147645,115.37265774229296,21.787554686806832
2024-01-31 23:00:00,8660,2.4957443689640235,45.43653218341852,21.07092493549503,40.04909976092085,36.80365363141917,70.54717265459188,16.902594945466795
2024-02-01 00:00:00,8661,4.024719640312352,28.26871368678079,6.198352556364946,17.76366592830499,33.98612733083002,33.65791739452595,16.07286574459027
2024-02-01 01:00:00,8662,3.65485231430688,27.0083709990092,6.3517401153454704,13.119690269964282,33.98612733083002,19.999335924628948,10.053668979799165
2024-02-01 02:00:00,8663,3.934317793865895,18.391329773845843,6.4032701852438105,11.60081174464672,33.98612733083002,18.590583355246608,8.175224604751731
2024-02-01 03:00:00,8664,3.676241046003644,16.606415851789123,6.222595840581464,11.671548657306108,33.98612733083002,18.134014514595663,6.254167477979882
2024-02-01 04:00:00,8665,3.676241046003644,16.606415851789123,6.222595840581464,10.393000863230233,31.84841837893893,18.134014514595663,5.589757982621785
2024-02-01 05:00:00,8666,3.371481531764754,17.42058499862383,6.222595840581464,10.18875778377449,31.84841837893893,18.65261259821595,5.589757982621785
2024-02-01 06:00:00,8667,17.39540511689784,38.40420731719231,6.489038004840412,25.24601760648796,32.425935242225464,29.98430201355304,6.623016403672983
2024-02-01 07:00:00,8668,70.78692872730022,112.61431548013586,22.762035279164536,148.6451682985856,39.196952006433655,91.82370157266487,10.399124647246374
2024-02-01 08:00:00,8669,121.75287805846033,256.1328970462982,63.52307319841535,334.4997465021158,103.34627289378832,321.3994457330655,17.592787334938635
2024-02-01 09:00:00,8670,265.4270780017744,439.85893512829534,197.8753181688905,591.2250424032458,238.95063767183737,624.1510505679502,26.40605901239511
