date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-10-17 09:00:00,6102,368.8439917811753,487.30184806171314,246.17854112662224,612.5971104972444,228.3125864550809,597.7679954167063,30.829776457019825
2023-10-17 10:00:00,6103,531.6182322682293,671.4037901162679,506.20221023291447,793.882594780928,397.3322668647731,868.4809075448584,51.734725831009584
2023-10-17 11:00:00,6104,588.8055314461535,750.0242684878535,595.9320516215505,846.2396713653844,450.2328233345957,1021.4318355500944,58.73950674670963
2023-10-17 12:00:00,6105,597.5333777838525,770.6505810517166,602.9920809024679,862.6796630716713,498.21921405958585,1047.127365573842,64.3591968396758
2023-10-17 13:00:00,6106,594.0144935695009,821.3311130030276,600.9855211188449,858.5890908866696,516.6210041799637,1071.0749059646796,65.5920099917524
2023-10-17 14:00:00,6107,595.3077428708625,818.8808036204791,631.5333723812427,849.3627935916647,516.6210041799637,1063.9272165173757,65.06526773595073
2023-10-17 15:00:00,6108,587.1409146328137,775.8387501851881,600.9855211188449,833.2172960138888,511.3747246707033,993.5217439333514,61.82306856176924
2023-10-17 16:00:00,6109,495.611632710863,651.9621147033334,525.1049964998628,665.5271974641308,428.7785457298768,820.5931345629492,58.852949548058064
2023-10-17 17:00:00,6110,376.9152126991317,483.0878642117823,409.4132930042144,419.156379035271,325.808260061085,574.3855774948516,55.34066295739403
2023-10-17 18:00:00,6111,238.3939603585119,350.72436093785115,316.46559506568855,222.9002635268162,218.20348717345885,353.66601216433105,54.73934297808192
2023-10-17 19:00:00,6112,138.89492032115203,225.84332152492573,164.0440074938979,156.13897607116888,149.78411647852147,233.2448643400413,51.78812070443857
2023-10-17 20:00:00,6113,90.04284476362453,149.49433416980725,127.24032618671043,87.13227767729292,116.58152277462096,206.68882906233208,42.550104589796
2023-10-17 21:00:00,6114,64.82809414264601,98.50570657086509,60.257246895740025,64.96481921609822,93.46736041059484,140.41401958894332,27.711287548862803
2023-10-17 22:00:00,6115,14.635201163880565,58.753945203469165,19.97754964723524,56.23638631515752,62.38736184681034,89.9534328820462,15.250691613273553
2023-10-17 23:00:00,6116,10.095248294352212,52.85653043757831,15.34026891255892,49.80132769608659,61.224747400292905,48.20036568685161,6.087961125522877
2023-10-18 00:00:00,6117,10.232019660200796,36.72487148802875,6.955655132621368,18.80215263160008,51.23973947314164,17.982645508890634,5.084444109064695
2023-10-18 01:00:00,6118,10.232019660200796,24.94962263932458,6.353228715636514,13.579379202470834,50.466629840041215,16.595929325742613,3.449176667681105
2023-10-18 02:00:00,6119,11.53240720752688,17.537058515740988,5.828423568523252,11.544082418026447,49.17388140649047,13.765680360872205,4.12509706384764
2023-10-18 03:00:00,6120,17.193642924192915,11.38763613082878,6.920929605570123,10.978061267904822,49.17388140649047,9.21599208732265,4.020779874451875
2023-10-18 04:00:00,6121,10.35096724319775,12.562032819915975,7.738569433201175,11.39504896619861,48.97447672840699,9.21599208732265,3.8780050259029055
2023-10-18 05:00:00,6122,17.586512687094547,13.48869725596698,7.738569433201175,11.492581505600041,48.97447672840699,11.516956798894832,4.0408984461456185
2023-10-18 06:00:00,6123,26.266361599879296,34.29837496214758,7.941795881787403,22.360657367848,49.63994974383548,24.70324296669294,4.717611846066079
2023-10-18 07:00:00,6124,119.9281510727879,104.45553015454615,31.58885606200468,155.30623546470173,57.524573855745466,79.48744791928665,7.214826118753645
2023-10-18 08:00:00,6125,187.99382419462663,279.747629142829,92.14520523415746,372.20986074823355,124.65542036897304,311.9628329660094,15.606164057973713
2023-10-18 09:00:00,6126,382.7835923101095,514.9516722542679,276.53768814197343,646.3039384450341,269.235724337918,630.1639446673404,33.33384764876728
2023-10-18 10:00:00,6127,525.1803949129309,718.1709218580474,502.6929998546788,816.0623801566537,438.5522035374037,928.4174729332672,54.36167446017616
2023-10-18 11:00:00,6128,586.4177582329864,799.1834550265258,617.11646067586,867.48404853505,551.2747687773054,1038.057508752296,60.65544595160825
2023-10-18 12:00:00,6129,595.1456045706855,822.1062607583294,655.9819304590899,890.7629679278419,565.7628619305987,1086.8725438944678,68.13932433181142
2023-10-18 13:00:00,6130,594.2479766081026,838.4861754138503,657.6976940534952,949.1132903070527,598.1608300799531,1087.070013821662,70.13530435357254
2023-10-18 14:00:00,6131,655.4121334400447,834.7185587063017,685.0436845533167,939.3755971280599,598.1608300799531,1087.070013821662,69.4705094649771
2023-10-18 15:00:00,6132,632.4219631770841,786.5796380866783,641.5147401574495,886.1605677653343,571.5247601078746,1051.6179657882797,66.74467420175446
2023-10-18 16:00:00,6133,566.6878345662258,668.4382280401259,524.1263896702075,723.008102048095,512.7799511557685,918.2564448037488,63.06993917994296
2023-10-18 17:00:00,6134,472.5971919672641,479.6691064228691,354.1180503254608,472.7950426507379,364.46606470707246,658.3829685629329,60.37690833369124
2023-10-18 18:00:00,6135,333.4985488965679,369.1205208698332,237.92465388529536,266.63693901702385,271.5390478753436,418.2996232498936,59.56376702051415
2023-10-18 19:00:00,6136,176.71517111231313,249.95119170224297,152.4329768018398,187.589438471845,201.87490063743527,299.12603772108247,57.665156771039264
2023-10-18 20:00:00,6137,126.2819792122721,150.862090522414,98.05308229434924,112.56668032917949,170.35855110241815,217.05530685773456,50.59014648133526
2023-10-18 21:00:00,6138,94.56273905768724,106.9060189425842,62.09657954243182,88.40471903016642,142.48068413843544,156.8166404737753,32.416448922113496
2023-10-18 22:00:00,6139,77.46251738344077,66.97707561884482,28.418051784551903,73.94235255768352,133.40126131801992,99.33378963730442,18.326068226797904
2023-10-18 23:00:00,6140,77.81756543038055,53.82272621396879,15.360732200239122,64.7760774630985,131.83369599546765,68.43907346927399,16.00583910663497
2023-10-19 00:00:00,6141,40.545438043067406,37.28323734215107,20.30481762966916,30.52067640657152,108.63631823515776,21.90603376476461,17.351311985247374
2023-10-19 01:00:00,6142,42.512584044418986,27.78267747562816,12.84060277489546,25.940993884145993,104.22274736682068,17.893752573208953,12.562235133327706
2023-10-19 02:00:00,6143,42.886745778613616,19.177630056718662,11.478756335737662,24.815908600020936,102.18594697423204,15.053505654635398,7.451499258263016
2023-10-19 03:00:00,6144,42.886745778613616,17.081833080723577,7.538748228753832,24.41020283384974,102.18594697423204,14.301059931430723,6.509392910244976
2023-10-19 04:00:00,6145,42.886745778613616,19.33647159749838,8.356388056384882,23.579523029114444,102.17540236964868,14.510830236626976,6.385650360870917
2023-10-19 05:00:00,6146,43.54522696653103,19.84864812986773,8.356388056384882,23.24861602397998,102.17540236964868,13.982084235632332,6.548543781113628
2023-10-19 06:00:00,6147,59.27309398335771,35.235131533379224,7.611166413489386,43.92248323226157,102.24346399723278,18.93556887341716,6.957577471051072
2023-10-19 07:00:00,6148,127.3695815983008,102.5499620168301,24.30965280043667,181.1876109291361,124.52699073680456,73.89141739185919,10.254976760101773
2023-10-19 08:00:00,6149,225.5281855575806,280.7269473719579,72.92777679785063,405.67463702572167,167.02928543459635,291.4075447368704,22.829974626293644
2023-10-19 09:00:00,6150,379.4045961137328,473.8097531670987,239.8446117324046,654.9623157373961,300.0954258119253,592.2029201712302,42.34179660265766
2023-10-19 10:00:00,6151,523.7781613729375,651.3723589732924,413.2326303222208,820.1888637508183,435.14188091253976,802.240632908401,57.63162244979804
2023-10-19 11:00:00,6152,572.9089332025603,713.4789327555933,480.1058474250867,883.5033827679003,519.5032614767852,946.2563493213336,62.74024293770799
2023-10-19 12:00:00,6153,592.6088340827127,717.6931481070106,530.0347647088884,896.6851443013595,534.104852849254,992.6737578009312,70.90245454934136
2023-10-19 13:00:00,6154,593.6930723019098,749.2526610855413,532.9964377007398,905.2031079777366,561.9075295115742,995.4156268054674,71.89968899459087
2023-10-19 14:00:00,6155,594.9863216032713,747.2647535933584,537.4456356558816,894.6803129691522,562.4231826331844,995.0795385087232,73.59513516953656
